update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
693,177408,118.69560676440221,1530,-0.06056391341345651,0.8622520130301168,-1.0,0.9313157796859741,"['None', 'None', '0.209']","['None', 'None', '0.170']",-0.07065789898236592,0.9309556397367058,-1.0,0.9313157796859741
694,177664,119.41331322614691,1532,-0.07200000286102295,0.8166074409693793,-1.0,0.9076315760612488,"['None', 'None', '0.134']","['None', 'None', '0.084']",-0.09000000357627869,0.9121072528378732,-1.0,0.9076315760612488
695,177920,119.07637769506967,1534,0.54982457558314,0.39566846271435824,0.0,0.9147368669509888,"['None', 'None', '0.014']","['None', 'None', '0.002']",0.8247368633747101,0.09000000357627869,0.7347368597984314,0.9147368669509888
696,178176,118.78936524232662,1537,0.35907894372940063,0.35907894372940063,0.0,0.7181578874588013,"['None', 'None', '0.040']","['None', 'None', '0.000']",0.7181578874588013,0.0,0.7181578874588013,0.7181578874588013
697,178432,118.72906181156661,1539,0.3673684298992157,0.3673684298992157,0.0,0.7347368597984314,"['None', 'None', '0.051']","['None', 'None', '0.001']",0.7347368597984314,0.0,0.7347368597984314,0.7347368597984314
698,178688,118.99442863565795,1541,0.0,0.0,0.0,0.0,"['None', 'None', '0.051']","['None', 'None', '0.000']",0.0,0.0,0,0
699,178944,118.36550886036655,1543,0.0,0.0,0.0,0.0,"['None', 'None', '0.041']","['None', 'None', '0.000']",0.0,0.0,0,0
700,179200,118.63893766764956,1545,-0.17999998728434244,0.25455842324450173,-0.5399999618530273,0.0,"['None', 'None', '0.027']","['None', 'None', '0.000']",-0.26999999582767487,0.7300000041723251,-1.0,0.46000000834465027
701,179456,117.62346795293404,1548,-0.4611052632331848,0.6955865695413259,-1.0,0.6944736838340759,"['None', 'None', '0.086']","['None', 'None', '0.055']",-0.576381579041481,0.7337286281222554,-1.0,0.6944736838340759
702,179712,119.25796424355222,1550,0.2347368448972702,0.2347368448972702,0.0,0.4694736897945404,"['None', 'None', '-0.016']","['None', 'None', '0.001']",0.4694736897945404,0.0,0.4694736897945404,0.4694736897945404
703,179968,119.36736803149121,1552,-0.10026315848032634,0.6973132377941179,-1.0,0.699210524559021,"['None', 'None', '0.031']","['None', 'None', '0.027']",-0.1503947377204895,0.8496052622795105,-1.0,0.699210524559021
704,180224,118.66965895157887,1554,0.4597368538379669,0.4597368538379669,0.0,0.9194737076759338,"['None', 'None', '-0.061']","['None', 'None', '0.007']",0.9194737076759338,0.0,0.9194737076759338,0.9194737076759338
705,180480,118.57628568869687,1556,0.6929473638534546,0.349261721730888,0.0,0.9242105484008789,"['None', 'None', '-0.145']","['None', 'None', '0.008']",0.8661842048168182,0.04924096361975009,0.7892104983329773,0.9242105484008789
706,180736,118.57667853123485,1558,0.6905789494514465,0.356238790245276,0.0,0.9549999833106995,"['None', 'None', '-0.081']","['None', 'None', '0.010']",0.8632236868143082,0.09798759053479596,0.706315815448761,0.9549999833106995
707,180992,118.53136167767724,1561,0.6126315742731094,0.3561933711648433,0.0,0.8792105317115784,"['None', 'None', '-0.040']","['None', 'None', '0.003']",0.8168420990308126,0.0485510370136599,0.7607894539833069,0.8792105317115784
708,181248,118.92009915049147,1563,0.4927033511075107,0.4724530403413528,-0.06394737958908081,0.9502631425857544,"['None', 'None', '-0.142']","['None', 'None', '0.003']",0.5419736862182617,0.7711497546272706,-1.0,0.9502631425857544
709,181504,118.86634726662332,1565,0.8027631565928459,0.30385108906677283,0.0,0.9407894611358643,"['None', 'None', '-0.036']","['None', 'None', '0.002']",0.917443607534681,0.017377934432750895,0.8839473724365234,0.9407894611358643
710,181760,118.65103809260498,1567,0.800394743680954,0.3036589852473632,0.0,0.9478947520256042,"['None', 'None', '0.001']","['None', 'None', '0.002']",0.9147368499210903,0.028080669618471592,0.8602631688117981,0.9478947520256042
711,182016,118.44361467403738,1570,0.506466167313712,0.4892278894385164,-0.16578948497772217,0.9455263018608093,"['None', 'None', '0.021']","['None', 'None', '0.002']",0.5908771951993307,0.7123399488388171,-1.0,0.9455263018608093
712,182272,118.80743798315162,1572,0.6256579011678696,0.36290086883515515,0.0,0.8910526037216187,"['None', 'None', '0.046']","['None', 'None', '0.001']",0.8342105348904928,0.04023990562253027,0.8034210801124573,0.8910526037216187
713,182528,116.67728214351844,1574,0.31710525751113894,0.7403128558269735,-1.0,0.9407894611358643,"['None', 'None', '0.091']","['None', 'None', '0.068']",0.39638157188892365,0.8084894776815187,-1.0,0.9407894611358643
714,182784,119.10204130529067,1576,0.5111403465270996,0.3614424449007857,0.0,0.770263135433197,"['None', 'None', '0.025']","['None', 'None', '0.001']",0.7667105197906494,0.0035526156425476074,0.7631579041481018,0.770263135433197
715,183040,119.11304715736698,1578,0.4898245731989543,0.35150792934274994,0.0,0.8081579208374023,"['None', 'None', '0.019']","['None', 'None', '0.001']",0.7347368597984314,0.07342106103897095,0.6613157987594604,0.8081579208374023
716,183296,118.6630491889298,1580,-0.2235087752342224,0.6551071407227823,-1.0,0.9028947353363037,"['None', 'None', '0.120']","['None', 'None', '0.090']",-0.2682105302810669,0.8974575214843938,-1.0,0.9028947353363037
717,183552,118.45528324514898,1583,-0.4360000014305115,0.7378238247756406,-1.0,0.8199999928474426,"['None', 'None', '0.178']","['None', 'None', '0.108']",-0.5450000017881393,0.788083114346691,-1.0,0.8199999928474426
718,183808,118.69004368932254,1585,0.3360526323318481,0.7527937075168948,-1.0,0.926578938961029,"['None', 'None', '-0.055']","['None', 'None', '0.039']",0.4200657904148102,0.8204156897213305,-1.0,0.926578938961029
719,184064,118.48872061553911,1587,0.6386842131614685,0.3705515947951509,0.0,0.9076315760612488,"['None', 'None', '-0.113']","['None', 'None', '0.005']",0.851578950881958,0.04220547133570315,0.8057894706726074,0.9076315760612488
720,184320,118.42729821020384,1589,0.2934210538864136,0.4281832469962058,-0.15157896280288696,0.8934210538864136,"['None', 'None', '-0.023']","['None', 'None', '0.004']",0.36677631735801697,0.7915059453117721,-1.0,0.8934210538864136
721,184576,117.64305657997554,1592,0.48587719599405926,0.37180726638959766,0.0,0.9028947353363037,"['None', 'None', '0.042']","['None', 'None', '0.002']",0.7288157939910889,0.17407894134521484,0.554736852645874,0.9028947353363037
722,184832,118.70853243075467,1594,0.5640350977579752,0.4007039302964108,0.0,0.8934210538864136,"['None', 'None', '0.033']","['None', 'None', '0.003']",0.8460526466369629,0.047368407249450684,0.7986842393875122,0.8934210538864136
723,185088,118.65637460050208,1596,0.2607894837856293,0.2607894837856293,0.0,0.5215789675712585,"['None', 'None', '0.064']","['None', 'None', '0.000']",0.5215789675712585,0.0,0.5215789675712585,0.5215789675712585
724,185344,118.52276559567264,1598,0.5316666563351949,0.37600602005370803,0.0,0.8057894706726074,"['None', 'None', '0.009']","['None', 'None', '0.004']",0.7974999845027924,0.008289486169815063,0.7892104983329773,0.8057894706726074
725,185600,118.69460957107559,1600,-0.3139473646879196,1.0197545707824947,-2.0,0.7442105412483215,"['None', 'None', '0.097']","['None', 'None', '0.046']",-0.4185964862505595,0.8222287343558311,-1.0,0.7442105412483215
726,185856,119.47657390095459,1602,0.15585526823997498,0.32547007199538897,-0.09236842393875122,0.7157894968986511,"['None', 'None', '-0.043']","['None', 'None', '0.005']",0.20780702431996664,0.8576320896638785,-1.0,0.9076315760612488
727,186112,118.60303111338801,1604,-0.4615789532661438,0.694799827861387,-1.0,0.692105233669281,"['None', 'None', '0.075']","['None', 'None', '0.077']",-0.5769736915826797,0.7327030591171005,-1.0,0.692105233669281
728,186368,118.63832156903648,1607,0.20868420600891113,0.20868420600891113,0.0,0.41736841201782227,"['None', 'None', '-0.008']","['None', 'None', '0.001']",0.41736841201782227,0.0,0.41736841201782227,0.41736841201782227
729,186624,118.61799390395531,1609,-0.46442105770111086,0.6900879140647291,-1.0,0.6778947114944458,"['None', 'None', '0.073']","['None', 'None', '0.067']",-0.5805263221263885,0.7265497225148758,-1.0,0.6778947114944458
730,186880,118.66942287594759,1611,-0.0928421139717102,0.7955216383502309,-1.0,0.8863157629966736,"['None', 'None', '-0.034']","['None', 'None', '0.028']",-0.11605264246463776,0.8879046701024212,-1.0,0.8863157629966736
731,187136,118.46913694121447,1613,0.05601973831653595,0.7529811161855765,-1.0,0.9526315927505493,"['None', 'None', '-0.127']","['None', 'None', '0.047']",0.06402255807604108,0.923758675888431,-1.0,0.9526315927505493
732,187392,119.72895321809904,1616,0.7766165392739433,0.3176474604854872,0.0,0.9407894611358643,"['None', 'None', '-0.267']","['None', 'None', '0.028']",0.9060526291529337,0.020991692076251726,0.8815789222717285,0.9407894611358643
733,187648,119.20067763117726,1618,0.7622807125250498,0.34138736432012445,0.0,0.9407894611358643,"['None', 'None', '-0.132']","['None', 'None', '0.015']",0.9147368550300599,0.019928539732810665,0.8792105317115784,0.9407894611358643
734,187904,118.67731880391362,1620,0.8018749952316284,0.30465102426098317,0.0,0.9549999833106995,"['None', 'None', '-0.115']","['None', 'None', '0.008']",0.9164285659790039,0.033029901370008295,0.8650000095367432,0.9549999833106995
735,188160,118.88894530889715,1622,0.8445789515972137,0.28187279938133936,0.0,0.9573684334754944,"['None', 'None', '-0.070']","['None', 'None', '0.001']",0.9384210573302375,0.014727440578756173,0.9100000262260437,0.9573684334754944
736,188416,118.92499887304207,1624,0.7398421049118042,0.3805904157092489,-0.04026317596435547,0.9549999833106995,"['None', 'None', '-0.009']","['None', 'None', '0.001']",0.7398421049118042,0.5803416488042779,-1.0,0.9597368240356445
737,188672,118.88852406704046,1626,0.7762781977653503,0.31862003440047687,0.0,0.9502631425857544,"['None', 'None', '0.037']","['None', 'None', '0.002']",0.9056578973929087,0.0355635671940724,0.8413158059120178,0.9502631425857544
738,188928,118.58436567400719,1629,0.6957894682884216,0.3484586135806449,0.0,0.8934210538864136,"['None', 'None', '0.043']","['None', 'None', '0.001']",0.869736835360527,0.022154551825587204,0.8342105150222778,0.8934210538864136
739,189184,118.38156031777987,1631,0.6882105231285095,0.3461661156779281,0.0,0.9005263447761536,"['None', 'None', '0.038']","['None', 'None', '0.003']",0.8602631539106369,0.04216853992226497,0.7963157892227173,0.9005263447761536
740,189440,118.4198795598618,1633,0.16355262696743011,0.7522852836154527,-1.0,0.8626315593719482,"['None', 'None', '0.040']","['None', 'None', '0.008']",0.21807016928990683,0.8617939898310832,-1.0,0.8626315593719482
741,189696,117.42232805166688,1635,0.6321710497140884,0.36996931818352846,0.0,0.9407894611358643,"['None', 'None', '0.015']","['None', 'None', '0.002']",0.8428947329521179,0.06989405663794096,0.7821052670478821,0.9407894611358643
742,189952,118.52625883020453,1638,0.3549342155456543,0.7835869446283307,-1.0,0.8673684000968933,"['None', 'None', '0.052']","['None', 'None', '0.039']",0.3549342155456543,0.7835869446283307,-1.0,0.8673684000968933
743,190208,118.5815368991004,1640,0.30460527539253235,0.30460527539253235,0.0,0.6092105507850647,"['None', 'None', '0.037']","['None', 'None', '0.002']",0.6092105507850647,0.0,0.6092105507850647,0.6092105507850647
744,190464,118.6346906497474,1642,-0.4378947377204895,0.7346011019391737,-1.0,0.8105263113975525,"['None', 'None', '0.144']","['None', 'None', '0.089']",-0.5473684221506119,0.7839808899452079,-1.0,0.8105263113975525
745,190720,118.56709391634372,1644,0.0,0.0,0.0,0.0,"['None', 'None', '0.011']","['None', 'None', '0.001']",0.0,0.0,0,0
746,190976,118.50731671676111,1646,0.0,0.0,0.0,0.0,"['None', 'None', '0.041']","['None', 'None', '0.001']",0.0,0.0,0,0
747,191232,115.96784002353611,1648,0.0,0.0,0.0,0.0,"['None', 'None', '0.018']","['None', 'None', '0.001']",0.0,0.0,0,0
748,191488,118.62210867801213,1651,0.537982443968455,0.38055969107449533,0.0,0.8199999928474426,"['None', 'None', '-0.060']","['None', 'None', '0.002']",0.8069736659526825,0.013026326894760132,0.7939473390579224,0.8199999928474426
749,191744,118.6223707752024,1653,0.14519736170768738,0.7357556870594925,-1.0,0.8010526299476624,"['None', 'None', '0.006']","['None', 'None', '0.045']",0.1935964822769165,0.8440450275704185,-1.0,0.8010526299476624
750,192000,118.8562947547861,1655,0.4953508774439494,0.35977898558801724,0.0,0.843684196472168,"['None', 'None', '-0.022']","['None', 'None', '0.001']",0.7430263161659241,0.1006578803062439,0.6423684358596802,0.843684196472168
751,192256,117.83401316349011,1657,0.6882105231285095,0.3465094799383199,0.0,0.8981578946113586,"['None', 'None', '-0.101']","['None', 'None', '0.003']",0.8602631539106369,0.04555750008122606,0.7844736576080322,0.8981578946113586
752,192512,118.6600330736625,1659,0.6981578946113587,0.3507569566830463,0.0,0.9171052575111389,"['None', 'None', '-0.100']","['None', 'None', '0.003']",0.8726973682641983,0.038313365969188204,0.8176316022872925,0.9171052575111389
753,192768,118.87879684330797,1662,0.7393859624862671,0.3315996805952285,0.0,0.9123684167861938,"['None', 'None', '-0.075']","['None', 'None', '0.002']",0.8872631549835205,0.027276976368553158,0.8342105150222778,0.9123684167861938
754,193024,119.39510880521587,1664,0.7464912235736847,0.3375201373295718,0.0,0.9455263018608093,"['None', 'None', '-0.047']","['None', 'None', '0.004']",0.8957894682884217,0.05444278165339064,0.7915789484977722,0.9455263018608093
755,193280,118.83309099867482,1666,0.7715413570404053,0.31683830986580563,0.0,0.9502631425857544,"['None', 'None', '-0.022']","['None', 'None', '0.002']",0.9001315832138062,0.037006438544829524,0.8460526466369629,0.9502631425857544
756,193536,118.61549110777494,1668,0.9242105334997177,0.012306683241508637,0.9028947353363037,0.9384210705757141,"['None', 'None', '-0.054']","['None', 'None', '0.001']",0.9242105334997177,0.012306683241508637,0.9028947353363037,0.9384210705757141
757,193792,119.45038985900463,1670,0.7827067715781075,0.32020425252112633,0.0,0.9502631425857544,"['None', 'None', '0.006']","['None', 'None', '0.001']",0.9131579001744589,0.022287781935769184,0.8839473724365234,0.9502631425857544
758,194048,118.55434301954993,1672,0.3936842083930969,0.0,0.3936842083930969,0.3936842083930969,"['None', 'None', '0.104']","['None', 'None', '0.002']",0.3936842083930969,0.0,0.3936842083930969,0.3936842083930969
759,194304,118.50878163656714,1675,0.6019736975431442,0.3500437573784363,0.0,0.8413158059120178,"['None', 'None', '0.029']","['None', 'None', '0.001']",0.8026315967241923,0.0481643653663661,0.7347368597984314,0.8413158059120178
760,194560,118.5553640375754,1677,0.11500000953674316,0.43113854036566157,-0.3576315641403198,0.8176316022872925,"['None', 'None', '0.039']","['None', 'None', '0.001']",0.15333334604899088,0.8186625880902663,-1.0,0.8176316022872925
761,194816,117.38307316090344,1679,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.254']","['None', 'None', '0.139']",-1.0,0.0,-1.0,-1.0
762,195072,118.77869504943223,1681,-0.44831578731536864,0.7169752134715561,-1.0,0.7584210634231567,"['None', 'None', '0.169']","['None', 'None', '0.108']",-0.5603947341442108,0.7614186557370507,-1.0,0.7584210634231567
763,195328,119.41473422776531,1684,0.12210525572299957,0.7178141775388531,-1.0,0.8247368335723877,"['None', 'None', '-0.002']","['None', 'None', '0.038']",0.1628070076306661,0.8248533571900082,-1.0,0.8247368335723877
764,195584,118.81979633108233,1686,0.2643420994281769,0.2643420994281769,0.0,0.5286841988563538,"['None', 'None', '0.014']","['None', 'None', '0.002']",0.5286841988563538,0.0,0.5286841988563538,0.5286841988563538
765,195840,118.59408406785832,1688,-0.14289474487304688,0.6493958678227321,-1.0,0.5713157653808594,"['None', 'None', '0.021']","['None', 'None', '0.016']",-0.2143421173095703,0.7856578826904297,-1.0,0.5713157653808594
766,196096,118.65455200451747,1690,-0.08210525910059611,0.7182887271908327,-1.0,0.7536842226982117,"['None', 'None', '0.026']","['None', 'None', '0.031']",-0.12315788865089417,0.8768421113491058,-1.0,0.7536842226982117
767,196352,118.42345815895037,1692,0.40407896041870117,0.40407896041870117,0.0,0.8081579208374023,"['None', 'None', '-0.028']","['None', 'None', '0.001']",0.8081579208374023,0.0,0.8081579208374023,0.8081579208374023
768,196608,118.67545621458498,1694,-0.09394737084706624,0.7045737306703157,-1.0,0.7181578874588013,"['None', 'None', '0.047']","['None', 'None', '0.025']",-0.14092105627059937,0.8590789437294006,-1.0,0.7181578874588013
769,196864,119.32473344124038,1696,0.3709210455417633,0.3709210455417633,0.0,0.7418420910835266,"['None', 'None', '-0.036']","['None', 'None', '0.004']",0.7418420910835266,0.0,0.7418420910835266,0.7418420910835266
770,197120,118.69299572790395,1699,0.4724561373392741,0.3412534767974227,0.0,0.7939473390579224,"['None', 'None', '-0.070']","['None', 'None', '0.007']",0.7086842060089111,0.08526313304901123,0.6234210729598999,0.7939473390579224
771,197376,117.44422617365274,1702,0.44078946113586426,0.44078946113586426,0.0,0.8815789222717285,"['None', 'None', '-0.020']","['None', 'None', '0.003']",0.8815789222717285,0.0,0.8815789222717285,0.8815789222717285
