update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,State_NN_loss,return_mean,return_std,return_min,return_max
484,123904,105.8982049883341,1286,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",6.6309941075815004e-06,0.0,0.0,0,0
485,124160,100.53737921611801,1289,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
486,124416,104.24600983526723,1291,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
487,124672,99.16381516001168,1294,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
488,124928,101.26383166017646,1296,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
489,125184,99.9011749118909,1299,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
490,125440,98.39039185652148,1301,1.0,1.0,0.0,2.0,"['None', 'nan', '0.029']","['None', 'nan', '0.012']",0.051490267273038626,-1.0,0.0,-1.0,-1.0
491,125696,93.38715002165206,1305,1.0,1.0,0.0,2.0,"['None', 'nan', '0.034']","['None', 'nan', '0.012']",0.05137182935141027,-1.0,0.0,-1.0,-1.0
492,125952,86.59154487508424,1308,0.4,1.3564659966250538,-1.0,2.0,"['None', '-1.968', '0.052']","['None', '4.580', '0.026']",0.16098661441355944,-1.0,0.0,-1.0,-1.0
493,126208,94.53441426647207,1310,1.0,1.0,0.0,2.0,"['None', 'nan', '0.023']","['None', 'nan', '0.011']",0.05141559196636081,-1.0,0.0,-1.0,-1.0
494,126464,85.06510899349642,1313,1.3333333333333333,0.9428090415820634,0.0,2.0,"['None', '-3.033', '0.024']","['None', '5.417', '0.019']",0.09192627412267029,-1.0,0.0,-1.0,-1.0
495,126720,93.92886632965447,1316,1.0,1.0,0.0,2.0,"['None', 'nan', '0.015']","['None', 'nan', '0.015']",0.051352613139897585,-1.0,0.0,-1.0,-1.0
496,126976,94.07855836292687,1319,1.0,1.0,0.0,2.0,"['None', 'nan', '0.019']","['None', 'nan', '0.014']",0.051307837129570544,-1.0,0.0,-1.0,-1.0
497,127232,99.09862471750331,1321,0.0,0.0,0.0,0.0,"['None', 'None', '-0.033']","['None', 'None', '0.000']",7.510156592616113e-06,0.0,0.0,0,0
498,127488,95.6464200842354,1324,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
499,127744,92.07162905728138,1327,1.0,1.0,0.0,2.0,"['None', 'nan', '0.021']","['None', 'nan', '0.015']",0.05149747635005042,-1.0,0.0,-1.0,-1.0
500,128000,98.8417658083592,1329,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",7.15252917871112e-06,0.0,0.0,0,0
501,128256,98.54195560672893,1332,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
502,128512,92.39110729143694,1335,1.0,1.0,0.0,2.0,"['None', 'nan', '0.026']","['None', 'nan', '0.013']",0.05142455629538745,-1.0,0.0,-1.0,-1.0
503,128768,86.20932707317046,1338,1.0,1.0,0.0,2.0,"['None', 'nan', '0.040']","['None', 'nan', '0.020']",0.05133860866772011,-1.0,0.0,-1.0,-1.0
504,129024,98.86063109056329,1341,0.0,0.0,0.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.000']",6.914112873346312e-06,0.0,0.0,0,0
505,129280,98.83532432224455,1343,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
506,129536,98.98549799556874,1346,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
507,129792,99.00158837098896,1348,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
508,130048,99.27866269629125,1351,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
509,130304,101.09088834406356,1354,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
510,130560,106.08150500446706,1356,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
511,130816,91.73660479450118,1359,1.0,1.0,0.0,2.0,"['None', 'nan', '0.036']","['None', 'nan', '0.012']",0.051587869762443006,-1.0,0.0,-1.0,-1.0
512,131072,95.3899093009401,1362,1.0,1.0,0.0,2.0,"['None', 'nan', '0.040']","['None', 'nan', '0.010']",0.05154387338552624,-1.0,0.0,-1.0,-1.0
513,131328,97.1054026013865,1365,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",6.92901403454016e-06,0.0,0.0,0,0
514,131584,89.78881042697068,1367,1.6,0.8,0.0,2.0,"['None', '-3.274', '0.143']","['None', '6.428', '0.059']",0.16097940085455775,-1.0,0.0,-1.0,-1.0
515,131840,86.39776425425106,1370,1.0,1.0,0.0,2.0,"['None', 'nan', '0.010']","['None', 'nan', '0.013']",0.05160746956244111,-1.0,0.0,-1.0,-1.0
516,132096,83.71179596479173,1373,1.0,1.0,0.0,2.0,"['None', 'nan', '-0.015']","['None', 'nan', '0.012']",0.05141568963881582,-1.0,0.0,-1.0,-1.0
517,132352,93.11096118819422,1376,1.0,1.0,0.0,2.0,"['None', 'nan', '-0.015']","['None', 'nan', '0.009']",0.051367587177082896,-1.0,0.0,-1.0,-1.0
518,132608,99.07452149294515,1379,0.0,0.0,0.0,0.0,"['None', 'None', '-0.047']","['None', 'None', '0.000']",6.705497412440309e-06,0.0,0.0,0,0
519,132864,98.55691603125464,1381,0.0,0.0,0.0,0.0,"['None', 'None', '-0.041']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
520,133120,98.47267592856429,1384,0.0,0.0,0.0,0.0,"['None', 'None', '-0.037']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
521,133376,89.85208280596697,1387,1.0,1.0,0.0,2.0,"['None', 'nan', '0.016']","['None', 'nan', '0.009']",0.051756479195319116,-1.0,0.0,-1.0,-1.0
522,133632,98.64585871655684,1390,0.0,0.0,0.0,0.0,"['None', 'None', '-0.043']","['None', 'None', '0.000']",7.986992386577185e-06,0.0,0.0,0,0
523,133888,92.03218678283453,1393,1.0,1.0,0.0,2.0,"['None', 'nan', '0.023']","['None', 'nan', '0.017']",0.05157535942271352,-1.0,0.0,-1.0,-1.0
524,134144,95.88485621225189,1395,1.0,1.0,0.0,2.0,"['None', 'nan', '-0.008']","['None', 'nan', '0.010']",0.051363577018491924,-1.0,0.0,-1.0,-1.0
525,134400,98.62570737789287,1398,0.0,0.0,0.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.000']",7.167430624122062e-06,0.0,0.0,0,0
526,134656,98.60834432688904,1400,0.0,0.0,0.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
527,134912,99.09802107935941,1403,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
528,135168,99.76018574349894,1406,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
529,135424,101.36760445120223,1408,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
530,135680,95.54519943004352,1411,1.0,1.0,0.0,2.0,"['None', 'nan', '0.012']","['None', 'nan', '0.013']",0.0514753278112039,-1.0,0.0,-1.0,-1.0
531,135936,96.03727070507769,1414,0.0,0.0,0.0,0.0,"['None', 'None', '-0.034']","['None', 'None', '0.000']",7.629365427419543e-06,0.0,0.0,0,0
532,136192,90.6829743836699,1417,1.3333333333333333,0.9428090415820634,0.0,2.0,"['None', '-3.111', '0.057']","['None', '6.848', '0.020']",0.09156373818404973,-1.0,0.0,-1.0,-1.0
533,136448,98.38519901495852,1420,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",1.4707333775731968e-05,0.0,0.0,0,0
534,136704,98.6352474305265,1422,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
535,136960,84.05714285266947,1425,1.0,1.0,0.0,2.0,"['None', 'nan', '0.029']","['None', 'nan', '0.011']",0.051290945149958134,-1.0,0.0,-1.0,-1.0
536,137216,98.85340446352183,1428,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",7.986992386577185e-06,0.0,0.0,0,0
537,137472,98.73812170201818,1430,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
538,137728,98.58320274498124,1433,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
539,137984,98.66483967243484,1436,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
540,138240,98.57730171833825,1438,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
541,138496,98.23431443362398,1441,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
542,138752,87.87461255082444,1444,1.0,1.0,0.0,2.0,"['None', 'nan', '0.034']","['None', 'nan', '0.012']",0.05131256423192099,-1.0,0.0,-1.0,-1.0
543,139008,88.06106182068933,1447,1.0,1.0,0.0,2.0,"['None', 'nan', '0.038']","['None', 'nan', '0.010']",0.05137407383881509,-1.0,0.0,-1.0,-1.0
544,139264,99.3382816432652,1449,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",7.28663957261233e-06,0.0,0.0,0,0
545,139520,101.0347375833831,1452,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
546,139776,87.74374040174231,1455,1.0,1.0,0.0,2.0,"['None', 'nan', '0.041']","['None', 'nan', '0.019']",0.05133031029254198,-1.0,0.0,-1.0,-1.0
547,140032,93.823711614778,1458,0.75,0.82915619758885,0.0,2.0,"['None', '-3.137', '0.035']","['None', '5.829', '0.025']",0.10978092439472675,-1.0,0.0,-1.0,-1.0
548,140288,98.78474054628585,1460,0.0,0.0,0.0,0.0,"['None', 'None', '-0.033']","['None', 'None', '0.000']",1.7359702269459376e-05,0.0,0.0,0,0
549,140544,99.09779243046766,1463,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
550,140800,98.87923040569386,1465,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
551,141056,97.65279757500906,1468,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
552,141312,83.80304296922041,1471,1.0,1.0,0.0,2.0,"['None', 'nan', '0.036']","['None', 'nan', '0.014']",0.051435624540317804,-1.0,0.0,-1.0,-1.0
553,141568,96.15379422850758,1474,1.0,1.0,0.0,2.0,"['None', 'nan', '0.033']","['None', 'nan', '0.008']",0.05147985799703747,-1.0,0.0,-1.0,-1.0
554,141824,95.23122085891366,1477,1.0,1.0,0.0,2.0,"['None', 'nan', '0.034']","['None', 'nan', '0.011']",0.051473071216605604,-1.0,0.0,-1.0,-1.0
555,142080,88.83340674468899,1480,1.0,1.0,0.0,2.0,"['None', 'nan', '0.017']","['None', 'nan', '0.011']",0.05155625508632511,-1.0,0.0,-1.0,-1.0
556,142336,105.12554695072402,1482,0.0,0.0,0.0,0.0,"['None', 'None', '-0.055']","['None', 'None', '0.001']",6.899211882682721e-06,0.0,0.0,0,0
557,142592,99.32750249858559,1485,0.0,0.0,0.0,0.0,"['None', 'None', '-0.035']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
558,142848,99.24466484809928,1487,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
559,143104,101.90932539831309,1490,0.0,0.0,0.0,0.0,"['None', 'None', '-0.046']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
560,143360,85.11599279653608,1493,1.3333333333333333,0.9428090415820634,0.0,2.0,"['None', '-3.637', '0.071']","['None', '8.016', '0.024']",0.09162005176767707,-1.0,0.0,-1.0,-1.0
561,143616,83.37236294799156,1496,1.0,1.0,0.0,2.0,"['None', 'nan', '-0.009']","['None', 'nan', '0.005']",0.051854632212780416,-1.0,0.0,-1.0,-1.0
562,143872,98.39248357256825,1499,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.001']",8.136002861647285e-06,0.0,0.0,0,0
563,144128,98.4910301621044,1501,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
564,144384,104.77931225409608,1504,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
565,144640,95.265659819642,1507,1.0,1.0,0.0,2.0,"['None', 'nan', '-0.006']","['None', 'nan', '0.010']",0.05126551794819534,-1.0,0.0,-1.0,-1.0
566,144896,98.5340973244405,1509,0.0,0.0,0.0,0.0,"['None', 'None', '-0.063']","['None', 'None', '0.002']",7.584662114368257e-06,0.0,0.0,0,0
567,145152,81.98295459274108,1512,1.0,0.8944271909999159,0.0,2.0,"['None', '-3.579', '0.074']","['None', '7.752', '0.031']",0.14467747788876295,-1.0,0.0,-1.0,-1.0
568,145408,83.27807200119875,1515,1.3333333333333333,0.9428090415820634,0.0,2.0,"['None', '-3.332', '0.013']","['None', '7.121', '0.016']",0.09166722698137164,-1.0,0.0,-1.0,-1.0
569,145664,105.83168558263313,1518,-1.0,0.0,-1.0,-1.0,"['None', 'None', '-0.033']","['None', 'None', '0.006']",1.505005718627217e-05,-1.0,0.0,-1.0,-1.0
570,145920,98.50098694382984,1520,0.0,0.0,0.0,0.0,"['None', 'None', '-0.077']","['None', 'None', '0.002']",0.0,0.0,0.0,0,0
571,146176,97.63829680049481,1523,0.0,0.0,0.0,0.0,"['None', 'None', '-0.053']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
572,146432,98.71300465827802,1526,0.0,0.0,0.0,0.0,"['None', 'None', '-0.053']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
573,146688,98.64139100532489,1529,0.0,0.0,0.0,0.0,"['None', 'None', '-0.049']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
574,146944,106.08455489990384,1531,0.0,0.0,0.0,0.0,"['None', 'None', '-0.039']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
575,147200,99.73382351506933,1534,0.0,0.0,0.0,0.0,"['None', 'None', '-0.033']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
576,147456,98.85088358402753,1536,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
577,147712,105.95170657306204,1539,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
578,147968,106.06571333402611,1541,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
579,148224,104.3560286463003,1544,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
580,148480,103.99661164594644,1546,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
581,148736,103.67541676145174,1549,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
582,148992,102.72464906170424,1551,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
583,149248,98.66970845831209,1554,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
584,149504,84.34272336499355,1557,1.3333333333333333,0.9428090415820634,0.0,2.0,"['None', '-3.399', '0.088']","['None', '7.863', '0.025']",0.09203631791751832,-1.0,0.0,-1.0,-1.0
585,149760,98.62866070122917,1559,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",1.3545066622100421e-05,0.0,0.0,0,0
586,150016,84.66057211034413,1562,1.0,1.0,0.0,2.0,"['None', 'nan', '0.026']","['None', 'nan', '0.009']",0.0513019721256569,-1.0,0.0,-1.0,-1.0
587,150272,94.30869369848884,1565,1.0,1.0,0.0,2.0,"['None', 'nan', '0.034']","['None', 'nan', '0.019']",0.05131811473984271,-1.0,0.0,-1.0,-1.0
588,150528,98.472612712221,1568,1.0,1.0,0.0,2.0,"['None', 'nan', '0.025']","['None', 'nan', '0.011']",0.05139003449585289,-1.0,0.0,-1.0,-1.0
589,150784,101.40438459370696,1570,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",6.824706247243739e-06,0.0,0.0,0,0
590,151040,100.49068127257782,1573,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
591,151296,101.44314652913941,1576,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
592,151552,99.1614432622761,1578,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
593,151808,82.96799377574973,1581,1.6,0.8,0.0,2.0,"['None', '-3.488', '0.183']","['None', '7.341', '0.056']",0.16178318276070058,-1.0,0.0,-1.0,-1.0
594,152064,87.39984747745636,1584,1.0,1.0,0.0,2.0,"['None', 'nan', '0.015']","['None', 'nan', '0.013']",0.05131423642160371,-1.0,0.0,-1.0,-1.0
595,152320,86.06097531652246,1587,1.3333333333333333,0.9428090415820634,0.0,2.0,"['None', '-3.619', '0.057']","['None', '7.928', '0.021']",0.09165336552541703,-1.0,0.0,-1.0,-1.0
596,152576,82.32822417799194,1591,1.5,0.8660254037844386,0.0,2.0,"['None', '-3.291', '0.068']","['None', '6.497', '0.036']",0.12767968652769923,-1.0,0.0,-1.0,-1.0
597,152832,83.52281448397365,1594,1.0,1.0,0.0,2.0,"['None', 'nan', '-0.005']","['None', 'nan', '0.005']",0.05138347327010706,-1.0,0.0,-1.0,-1.0
598,153088,89.53187617549266,1596,1.0,1.0,0.0,2.0,"['None', 'nan', '-0.013']","['None', 'nan', '0.011']",0.05153715377673507,-1.0,0.0,-1.0,-1.0
599,153344,93.93796311549738,1599,1.0,1.0,0.0,2.0,"['None', 'nan', '-0.002']","['None', 'nan', '0.009']",0.0514244245714508,-1.0,0.0,-1.0,-1.0
600,153600,85.25820422423376,1602,1.0,1.0,0.0,2.0,"['None', 'nan', '0.001']","['None', 'nan', '0.010']",0.0514422477572225,-1.0,0.0,-1.0,-1.0
601,153856,104.76761648564539,1605,0.0,0.0,0.0,0.0,"['None', 'None', '-0.048']","['None', 'None', '0.000']",7.241936145874206e-06,0.0,0.0,0,0
602,154112,99.12832181651183,1608,0.0,0.0,0.0,0.0,"['None', 'None', '-0.041']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
603,154368,104.60026699938979,1610,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
604,154624,98.99061750794351,1613,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
605,154880,91.65742678788615,1616,1.0,1.0,0.0,2.0,"['None', 'nan', '0.031']","['None', 'nan', '0.019']",0.051305913482792675,-1.0,0.0,-1.0,-1.0
606,155136,102.38224917135301,1618,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",7.748573807475623e-06,0.0,0.0,0,0
607,155392,99.1627803026448,1621,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
608,155648,105.61774867771473,1623,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
609,155904,97.03269052847094,1626,1.0,1.0,0.0,2.0,"['None', 'nan', '-0.012']","['None', 'nan', '0.008']",0.051298686361406,-1.0,0.0,-1.0,-1.0
610,156160,101.31021873361215,1628,0.0,0.0,0.0,0.0,"['None', 'None', '-0.035']","['None', 'None', '0.000']",7.271738468261901e-06,0.0,0.0,0,0
611,156416,105.06662512568951,1631,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
612,156672,91.30103662647095,1634,1.0,1.0,0.0,2.0,"['None', 'nan', '0.031']","['None', 'nan', '0.013']",0.05177900200942531,-1.0,0.0,-1.0,-1.0
613,156928,98.57892171511645,1636,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",6.675695203739451e-06,0.0,0.0,0,0
614,157184,85.59977410256872,1639,1.0,1.0,0.0,2.0,"['None', 'nan', '0.028']","['None', 'nan', '0.010']",0.051446883648168296,-1.0,0.0,-1.0,-1.0
615,157440,92.43250494813583,1642,1.0,1.0,0.0,2.0,"['None', 'nan', '0.020']","['None', 'nan', '0.008']",0.05137517815455794,-1.0,0.0,-1.0,-1.0
616,157696,98.46849479385423,1645,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",7.495255431422265e-06,0.0,0.0,0,0
617,157952,98.61569819573457,1647,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
618,158208,98.60070181276991,1650,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
619,158464,98.49708350093636,1653,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
620,158720,98.56169274605202,1655,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
621,158976,97.56193915087076,1658,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
622,159232,84.58379054223526,1661,1.5,0.8660254037844386,0.0,2.0,"['None', '-3.453', '0.134']","['None', '7.280', '0.049']",0.12764377356506884,-1.0,0.0,-1.0,-1.0
623,159488,95.13724889777286,1664,1.0,1.0,0.0,2.0,"['None', 'nan', '-0.022']","['None', 'nan', '0.009']",0.05128043156582862,-1.0,0.0,-1.0,-1.0
624,159744,98.48925947528926,1667,0.0,0.0,0.0,0.0,"['None', 'None', '-0.043']","['None', 'None', '0.000']",7.390947416752169e-06,0.0,0.0,0,0
625,160000,98.81205826417434,1669,0.0,0.0,0.0,0.0,"['None', 'None', '-0.039']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
626,160256,98.52368183256269,1672,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
627,160512,97.37470570850013,1674,1.0,1.0,0.0,2.0,"['None', 'nan', '0.022']","['None', 'nan', '0.013']",0.051284571236465126,-1.0,0.0,-1.0,-1.0
628,160768,99.20976444027019,1677,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",7.063123064199317e-06,0.0,0.0,0,0
629,161024,96.14217133520488,1680,1.0,1.0,0.0,2.0,"['None', 'nan', '0.021']","['None', 'nan', '0.013']",0.05150688724825159,-1.0,0.0,-1.0,-1.0
630,161280,92.62581001294572,1682,1.0,1.0,0.0,2.0,"['None', 'nan', '0.022']","['None', 'nan', '0.013']",0.05129564448725432,-1.0,0.0,-1.0,-1.0
631,161536,97.92410479814896,1685,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",6.884310664645454e-06,0.0,0.0,0,0
632,161792,106.12341186772697,1688,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
633,162048,98.96549955768191,1690,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
634,162304,99.56158483777945,1693,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
635,162560,99.03535591433503,1695,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
636,162816,98.96153185046433,1698,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
637,163072,99.10382911499306,1701,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
638,163328,98.88696169511272,1703,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
639,163584,88.98583011586851,1706,1.0,1.0,0.0,2.0,"['None', 'nan', '0.037']","['None', 'nan', '0.011']",0.05128030537161976,-1.0,0.0,-1.0,-1.0
640,163840,85.31329138363759,1709,0.5,1.5,-1.0,2.0,"['None', 'nan', '0.079']","['None', 'nan', '0.021']",0.05155586893670261,-1.0,0.0,-1.0,-1.0
641,164096,98.1819826391902,1712,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",7.748573807475623e-06,0.0,0.0,0,0
642,164352,98.74084567683767,1715,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
643,164608,98.92575476894868,1717,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
644,164864,98.87613458638474,1720,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
645,165120,99.03079805181534,1723,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
646,165376,85.82830754640999,1726,1.0,1.0,0.0,2.0,"['None', 'nan', '0.038']","['None', 'nan', '0.015']",0.051385774626396596,-1.0,0.0,-1.0,-1.0
647,165632,98.92961934356669,1728,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",7.0482230398738466e-06,0.0,0.0,0,0
648,165888,99.80801615754199,1731,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
649,166144,100.37268570840988,1733,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
650,166400,82.27696749194062,1736,1.3333333333333333,0.9428090415820634,0.0,2.0,"['None', '-3.603', '0.083']","['None', '7.854', '0.025']",0.09196739620529115,-1.0,0.0,-1.0,-1.0
651,166656,97.95951839404103,1739,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",1.6152735042851418e-05,0.0,0.0,0,0
