update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
1217,311552,56.78757345683916,12590,0.8365204731623331,0.29597886886887464,0.0,0.9549999833106995,"['None', 'None', '-0.044']","['None', 'None', '0.002']",0.9410855323076248,0.01221731650100502,0.9147368669509888,0.9549999833106995
1218,311808,57.202779764610966,12595,0.8565550229766152,0.271327715205713,0.0,0.9549999833106995,"['None', 'None', '-0.031']","['None', 'None', '0.002']",0.9422105252742767,0.016585720669180667,0.8957894444465637,0.9549999833106995
1219,312064,56.485947294040805,12599,0.8623684211210771,0.272947919255358,0.0,0.9668421149253845,"['None', 'None', '-0.018']","['None', 'None', '0.001']",0.9486052632331848,0.012078947646953726,0.926578938961029,0.9668421149253845
1220,312320,57.71393685953167,12603,0.7024342070023218,0.5754594893644618,-1.0,0.9644736647605896,"['None', 'None', '0.019']","['None', 'None', '0.025']",0.7662918621843512,0.558860355809399,-1.0,0.9644736647605896
1221,312576,56.86862640843938,12608,0.6056140462557474,0.6364197461997498,-1.0,0.9431579113006592,"['None', 'None', '0.052']","['None', 'None', '0.042']",0.6813158020377159,0.6356744863259953,-1.0,0.9431579113006592
1222,312832,54.043306848430056,12613,0.24139098610196794,0.8451066966186042,-1.0,0.9526315927505493,"['None', 'None', '0.203']","['None', 'None', '0.185']",0.2816228171189626,0.9065921621797114,-1.0,0.9526315927505493
1223,313088,54.72813247229461,12618,0.6953157782554626,0.3539844930650034,0.0,0.9313157796859741,"['None', 'None', '0.008']","['None', 'None', '0.003']",0.8691447228193283,0.07449004512129033,0.7465789318084717,0.9313157796859741
1224,313344,55.60755079383846,12622,0.7433333297570547,0.3332618681340194,0.0,0.9171052575111389,"['None', 'None', '-0.021']","['None', 'None', '0.002']",0.8919999957084656,0.02579732373641553,0.848421037197113,0.9171052575111389
1225,313600,55.22821805639838,12627,0.7496491173903147,0.3380348458286994,0.0,0.9692105054855347,"['None', 'None', '-0.005']","['None', 'None', '0.005']",0.8995789408683776,0.04740629266606305,0.8460526466369629,0.9692105054855347
1226,313856,56.52541307164934,12631,0.6457631647586822,0.6152787549156441,-1.0,0.9573684334754944,"['None', 'None', '-0.020']","['None', 'None', '0.090']",0.7175146275096469,0.6075757790765395,-1.0,0.9573684334754944
1227,314112,55.49992693853869,12636,0.498684218951634,0.6866715048657003,-1.0,0.928947389125824,"['None', 'None', '0.049']","['None', 'None', '0.082']",0.581798255443573,0.7083420407964851,-1.0,0.928947389125824
1228,314368,56.440682532975146,12641,0.7379473686218262,0.3691511337098121,0.0,0.9360526204109192,"['None', 'None', '-0.019']","['None', 'None', '0.003']",0.9224342107772827,0.01279549751231927,0.9028947353363037,0.9360526204109192
1229,314624,55.238724886573905,12645,0.7745864731924874,0.3179488495371035,0.0,0.933684229850769,"['None', 'None', '-0.029']","['None', 'None', '0.003']",0.9036842187245687,0.03572749779511996,0.8271052837371826,0.933684229850769
1230,314880,55.6009884235142,12650,0.803355261683464,0.3046998190767943,0.0,0.9502631425857544,"['None', 'None', '-0.025']","['None', 'None', '0.002']",0.918120299066816,0.027147914546917524,0.8721052408218384,0.9502631425857544
1231,315136,57.77570447885514,12655,0.8436315715312958,0.2824785353576999,0.0,0.9644736647605896,"['None', 'None', '-0.029']","['None', 'None', '0.002']",0.9373684128125509,0.028181243118753096,0.8697368502616882,0.9644736647605896
1232,315392,57.49733925187828,12659,0.857200953093442,0.27158092280791746,0.0,0.9692105054855347,"['None', 'None', '-0.014']","['None', 'None', '0.002']",0.9429210484027862,0.01745093860646008,0.9123684167861938,0.9692105054855347
1233,315648,59.165764034060786,12663,0.7496804509844098,0.5442395224422547,-1.0,0.9715789556503296,"['None', 'None', '0.024']","['None', 'None', '0.084']",0.8073481779832107,0.5219416459324321,-1.0,0.9715789556503296
1234,315904,59.62571392444694,12668,0.8706798205773035,0.2626192162516619,0.0,0.9597368240356445,"['None', 'None', '-0.038']","['None', 'None', '0.001']",0.9498325315388766,0.007545105559180101,0.9313157796859741,0.9597368240356445
1235,316160,61.136322881955465,12672,0.8101644814014435,0.30636840609131794,0.0,0.9407894611358643,"['None', 'None', '0.021']","['None', 'None', '0.001']",0.9259022644587925,0.01041752708384024,0.9123684167861938,0.9407894611358643
1236,316416,60.98014936913816,12676,0.7366228103637695,0.3323576701092302,0.0,0.9597368240356445,"['None', 'None', '0.058']","['None', 'None', '0.002']",0.8839473724365234,0.048236765199904684,0.8128947615623474,0.9597368240356445
1237,316672,59.93343467161223,12680,0.5604605153203011,0.661725051296794,-1.0,0.9407894611358643,"['None', 'None', '0.067']","['None', 'None', '0.076']",0.6405263032232013,0.670186610060349,-1.0,0.9407894611358643
1238,316928,61.09974946493568,12685,-0.0376794229854237,0.9141545190985221,-1.0,0.9621052742004395,"['None', 'None', '0.049']","['None', 'None', '0.133']",-0.041447365283966066,0.9586919014919542,-1.0,0.9621052742004395
1239,317184,59.10036879461355,12689,0.7032236854235331,0.5757379558035947,-1.0,0.9692105054855347,"['None', 'None', '-0.114']","['None', 'None', '0.016']",0.7671531113711271,0.5590747296586882,-1.0,0.9692105054855347
1240,317440,63.44838396991185,12693,0.9516447385152181,0.013448593501411506,0.9194737076759338,0.9668421149253845,"['None', 'None', '-0.071']","['None', 'None', '0.006']",0.9516447385152181,0.013448593501411506,0.9194737076759338,0.9668421149253845
1241,317696,60.678083180721025,12698,0.7293319793847891,0.5597619754759079,-1.0,0.9668421149253845,"['None', 'None', '0.061']","['None', 'None', '0.098']",0.7901096443335215,0.5398366163803794,-1.0,0.9668421149253845
1242,317952,58.51103334405022,12702,0.8095723688602448,0.306904500787338,0.0,0.9692105054855347,"['None', 'None', '-0.008']","['None', 'None', '0.001']",0.9252255644117083,0.025314955820501184,0.8934210538864136,0.9692105054855347
1243,318208,62.45684767550275,12706,0.8113486841320992,0.3080064019377504,0.0,0.9644736647605896,"['None', 'None', '-0.008']","['None', 'None', '0.002']",0.9272556390081134,0.03074295857546919,0.8673684000968933,0.9644736647605896
1244,318464,60.3468826487973,12710,0.8457631647586823,0.28242620975235183,0.0,0.9549999833106995,"['None', 'None', '-0.006']","['None', 'None', '0.001']",0.9397368497318692,0.01779771358977915,0.9005263447761536,0.9549999833106995
1245,318720,59.49755059394384,12715,0.8419736862182617,0.28126439045022117,0.0,0.9597368240356445,"['None', 'None', '0.002']","['None', 'None', '0.001']",0.9355263180202908,0.019459447335998293,0.9028947353363037,0.9597368240356445
1246,318976,60.29019719129485,12719,0.8462368547916412,0.2823567764152638,0.0,0.9526315927505493,"['None', 'None', '-0.007']","['None', 'None', '0.001']",0.9402631719907125,0.013199926491209909,0.9147368669509888,0.9526315927505493
1247,319232,58.44810745628252,12723,0.5006698532537981,0.756121805935963,-1.0,0.9597368240356445,"['None', 'None', '0.073']","['None', 'None', '0.101']",0.5507368385791779,0.775447271410351,-1.0,0.9597368240356445
1248,319488,59.48310403841693,12727,0.8617224910042502,0.2730875533673644,0.0,0.9715789556503296,"['None', 'None', '-0.059']","['None', 'None', '0.002']",0.9478947401046753,0.01876889233033413,0.9052631855010986,0.9715789556503296
1249,319744,60.58386100232734,12732,0.8593540679324757,0.2722811235770896,0.0,0.9715789556503296,"['None', 'None', '-0.003']","['None', 'None', '0.002']",0.9452894747257232,0.017801003738896946,0.9147368669509888,0.9715789556503296
1250,320000,60.87739661040012,12736,0.5054511257580349,0.6913002783943869,-1.0,0.9455263018608093,"['None', 'None', '0.127']","['None', 'None', '0.095']",0.5896929800510406,0.7126489953849052,-1.0,0.9455263018608093
1251,320256,61.09951652060997,12740,0.8101644739508629,0.3065880381670118,0.0,0.9478947520256042,"['None', 'None', '-0.041']","['None', 'None', '0.002']",0.9259022559438433,0.016198267368173307,0.8957894444465637,0.9478947520256042
1252,320512,57.66902181852555,12745,0.5723026320338249,0.6680938091788572,-1.0,0.9549999833106995,"['None', 'None', '0.063']","['None', 'None', '0.082']",0.6540601508957999,0.6757508371157878,-1.0,0.9549999833106995
1253,320768,56.336956275368216,12749,0.7130409412913852,0.605969080713664,-1.0,0.9502631425857544,"['None', 'None', '-0.036']","['None', 'None', '0.010']",0.7130409412913852,0.605969080713664,-1.0,0.9502631425857544
1254,321024,55.684551756040946,12754,0.827573107348548,0.2934069279512027,0.0,0.9668421149253845,"['None', 'None', '-0.025']","['None', 'None', '0.002']",0.9310197457671165,0.023188694229387803,0.8957894444465637,0.9668421149253845
1255,321280,57.95221484392182,12758,0.857200953093442,0.27148326488505425,0.0,0.9668421149253845,"['None', 'None', '-0.026']","['None', 'None', '0.002']",0.9429210484027862,0.01569067511740021,0.9147368669509888,0.9668421149253845
1256,321536,56.99257808998065,12763,0.7059868425130844,0.5767439443922782,-1.0,0.9621052742004395,"['None', 'None', '0.039']","['None', 'None', '0.086']",0.7701674645597284,0.5598599526348393,-1.0,0.9621052742004395
1257,321792,55.22764992640201,12768,0.8567703366279602,0.2711604306423515,0.0,0.9573684334754944,"['None', 'None', '-0.043']","['None', 'None', '0.001']",0.9424473702907562,0.011605257039176687,0.9242105484008789,0.9573684334754944
1258,322048,58.37183043983529,12772,0.8576315912333402,0.2716962014152629,0.0,0.9715789556503296,"['None', 'None', '-0.009']","['None', 'None', '0.001']",0.9433947503566742,0.01709369354101157,0.9194737076759338,0.9715789556503296
1259,322304,55.016549616518276,12777,0.8716666648785273,0.26318368980923174,0.0,0.9715789556503296,"['None', 'None', '-0.013']","['None', 'None', '0.001']",0.9509090889583934,0.014497964760555364,0.9123684167861938,0.9715789556503296
1260,322560,55.37750047757817,12781,0.8591387542811307,0.2721257630074786,0.0,0.9668421149253845,"['None', 'None', '0.002']","['None', 'None', '0.001']",0.9450526297092438,0.01626468812464617,0.9147368669509888,0.9668421149253845
1261,322816,56.479660224192955,12786,0.8724561333656311,0.263206908694492,0.0,0.9621052742004395,"['None', 'None', '-0.014']","['None', 'None', '0.001']",0.9517703273079612,0.009325730772647376,0.9313157796859741,0.9621052742004395
1262,323072,55.36605862282848,12791,0.8474210619926452,0.28307078781149886,0.0,0.9668421149253845,"['None', 'None', '0.013']","['None', 'None', '0.001']",0.9415789577696059,0.019370277285856014,0.9052631855010986,0.9668421149253845
1263,323328,58.22912291766597,12795,0.6483684182167053,0.6164397676542835,-1.0,0.9621052742004395,"['None', 'None', '0.039']","['None', 'None', '0.053']",0.7204093535741171,0.6085400743136808,-1.0,0.9621052742004395
1264,323584,54.75739568324338,12800,0.8045394718647003,0.30464253889594495,0.0,0.9455263018608093,"['None', 'None', '-0.002']","['None', 'None', '0.001']",0.919473682131086,0.019653212839865368,0.8957894444465637,0.9455263018608093
1265,323840,56.69462781640463,12804,0.5091729249273028,0.6925612026502151,-1.0,0.9644736647605896,"['None', 'None', '0.116']","['None', 'None', '0.082']",0.5940350790818533,0.7135615550635953,-1.0,0.9644736647605896
1266,324096,55.76247864715743,12809,0.7766165392739433,0.3202378525156153,0.0,0.9549999833106995,"['None', 'None', '-0.037']","['None', 'None', '0.006']",0.9060526291529337,0.048666412157808495,0.8034210801124573,0.9549999833106995
1267,324352,55.882034118407944,12814,0.8015789538621902,0.3042497945242329,0.0,0.9502631425857544,"['None', 'None', '-0.035']","['None', 'None', '0.002']",0.9160902329853603,0.02982053258250147,0.8697368502616882,0.9502631425857544
1268,324608,55.727865125654255,12818,0.5073976582951016,0.8059146192467643,-1.0,0.9621052742004395,"['None', 'None', '0.114']","['None', 'None', '0.131']",0.5073976582951016,0.8059146192467643,-1.0,0.9621052742004395
1269,324864,56.111603445370136,12823,0.8291520476341248,0.29361675728405506,0.0,0.9621052742004395,"['None', 'None', '-0.065']","['None', 'None', '0.003']",0.9327960535883904,0.017562187948077217,0.8981578946113586,0.9621052742004395
1270,325120,56.45708763337185,12827,0.826783623960283,0.2931042594169982,0.0,0.9597368240356445,"['None', 'None', '-0.035']","['None', 'None', '0.001']",0.9301315769553185,0.022840222307564325,0.8792105317115784,0.9597368240356445
1271,325376,56.006958216639326,12832,0.8602153062820435,0.2734823688919669,0.0,0.9715789556503296,"['None', 'None', '-0.026']","['None', 'None', '0.002']",0.9462368369102478,0.02958252282054336,0.8626315593719482,0.9715789556503296
1272,325632,55.69180689611676,12837,0.8696929862101873,0.26262713769646895,0.0,0.9621052742004395,"['None', 'None', '-0.015']","['None', 'None', '0.001']",0.948755984956568,0.015224787545959814,0.9076315760612488,0.9621052742004395
1273,325888,55.212448268948656,12841,0.8712719331185023,0.26333544235953166,0.0,0.9668421149253845,"['None', 'None', '-0.015']","['None', 'None', '0.001']",0.9504784724929116,0.01912030409577136,0.8957894444465637,0.9668421149253845
1274,326144,56.58284861860915,12846,0.8835425147643456,0.25519452461013575,0.0,0.9668421149253845,"['None', 'None', '-0.005']","['None', 'None', '0.001']",0.9571710576613744,0.008726715385967372,0.933684229850769,0.9668421149253845
1275,326400,55.6474305358006,12851,0.8791700372329125,0.25388540053073083,0.0,0.9644736647605896,"['None', 'None', '0.001']","['None', 'None', '0.000']",0.9524342070023218,0.007069527343431825,0.9384210705757141,0.9644736647605896
1276,326656,54.92411406665482,12855,0.5586842149496078,0.6607455105974651,-1.0,0.9478947520256042,"['None', 'None', '0.067']","['None', 'None', '0.039']",0.6384962456566947,0.6693236740433965,-1.0,0.9478947520256042
1277,326912,55.83623631104767,12860,0.6943684220314026,0.3494978446676114,0.0,0.928947389125824,"['None', 'None', '0.032']","['None', 'None', '0.002']",0.8679605275392532,0.044886900214745465,0.8057894706726074,0.928947389125824
1278,327168,55.94922757171834,12864,0.5003759520394462,0.6879202833730347,-1.0,0.9526315927505493,"['None', 'None', '0.076']","['None', 'None', '0.079']",0.5837719440460205,0.7095227000897985,-1.0,0.9526315927505493
1279,327424,55.59358422112886,12869,0.16592106223106384,0.755979622692978,-1.0,0.9100000262260437,"['None', 'None', '0.122']","['None', 'None', '0.070']",0.2212280829747518,0.8658934424792226,-1.0,0.9100000262260437
1280,327680,54.72930686353295,12874,-0.04342104991277059,0.8971177928867624,-1.0,0.9313157796859741,"['None', 'None', '0.137']","['None', 'None', '0.190']",-0.04884868115186691,0.951397784039599,-1.0,0.9313157796859741
1281,327936,55.977745320720125,12879,-0.20850876967112222,0.8439036835136737,-1.0,0.921842098236084,"['None', 'None', '0.078']","['None', 'None', '0.057']",-0.2502105236053467,0.9187893636576299,-1.0,0.921842098236084
1282,328192,55.167417831262505,12883,0.4222368498643239,0.7147700118674726,-1.0,0.9242105484008789,"['None', 'None', '-0.003']","['None', 'None', '0.062']",0.5066842198371887,0.755173658217783,-1.0,0.9242105484008789
1283,328448,55.33960941251075,12888,0.8270467850897048,0.29369817023773115,0.0,0.9644736647605896,"['None', 'None', '-0.171']","['None', 'None', '0.013']",0.9304276332259178,0.029198360379487937,0.8768420815467834,0.9644736647605896
1284,328704,55.54307125753109,12892,0.8490789532661438,0.28333423213149295,0.0,0.9621052742004395,"['None', 'None', '-0.074']","['None', 'None', '0.006']",0.9434210591846042,0.01392003174376566,0.921842098236084,0.9621052742004395
1285,328960,56.22086141539839,12897,0.8617224910042502,0.2726876500475767,0.0,0.9668421149253845,"['None', 'None', '-0.051']","['None', 'None', '0.001']",0.9478947401046753,0.01059189652677616,0.933684229850769,0.9668421149253845
1286,329216,57.59852031694313,12901,0.869100883603096,0.2625168849426947,0.0,0.9668421149253845,"['None', 'None', '-0.002']","['None', 'None', '0.001']",0.9481100548397411,0.016454046603670162,0.9171052575111389,0.9668421149253845
1287,329472,54.468507299418924,12906,0.8691008786360422,0.26237973727788755,0.0,0.9715789556503296,"['None', 'None', '0.000']","['None', 'None', '0.001']",0.9481100494211371,0.013863757238956775,0.926578938961029,0.9715789556503296
1288,329728,56.3871563495021,12911,0.8302960470318794,0.31402311212472184,0.0,0.9692105054855347,"['None', 'None', '0.016']","['None', 'None', '0.014']",0.9489097680364337,0.012000536877137355,0.928947389125824,0.9692105054855347
1289,329984,54.698582864182754,12915,0.8045394718647003,0.30609600909478674,0.0,0.9502631425857544,"['None', 'None', '0.003']","['None', 'None', '0.004']",0.919473682131086,0.037426620882565105,0.8342105150222778,0.9502631425857544
1290,330240,55.11684418489382,12920,0.9350000023841858,0.019534054524702645,0.8863157629966736,0.9526315927505493,"['None', 'None', '-0.013']","['None', 'None', '0.001']",0.9350000023841858,0.019534054524702645,0.8863157629966736,0.9526315927505493
1291,330496,56.78190068488352,12925,0.9265789464116096,0.02141424088394795,0.8934210538864136,0.9597368240356445,"['None', 'None', '-0.008']","['None', 'None', '0.002']",0.9265789464116096,0.02141424088394795,0.8934210538864136,0.9597368240356445
1292,330752,55.13367477533659,12929,0.8069078996777534,0.3066526575889202,0.0,0.9573684334754944,"['None', 'None', '0.017']","['None', 'None', '0.002']",0.9221804567745754,0.03416791258086708,0.8673684000968933,0.9573684334754944
1293,331008,57.016198617858414,12934,0.781353371483939,0.3199034744411487,0.0,0.9455263018608093,"['None', 'None', '0.014']","['None', 'None', '0.001']",0.9115789333979288,0.026148160331802207,0.8815789222717285,0.9455263018608093
1294,331264,55.84459984718617,12939,0.5452412317196528,0.7383907262648387,-1.0,0.9715789556503296,"['None', 'None', '0.085']","['None', 'None', '0.181']",0.5948086164214395,0.7518665375373178,-1.0,0.9715789556503296
1295,331520,55.012352525425634,12943,0.6192982395490011,0.4379142545798833,0.0,0.9313157796859741,"['None', 'None', '0.016']","['None', 'None', '0.005']",0.9289473593235016,0.002368420362472534,0.926578938961029,0.9313157796859741
1296,331776,54.93815944840696,12948,0.3164832483638417,0.8476529120571397,-1.0,0.9502631425857544,"['None', 'None', '0.014']","['None', 'None', '0.114']",0.3481315732002258,0.8828075804706265,-1.0,0.9502631425857544
1297,332032,57.049503353394016,12952,0.4966541273253305,0.6852187103515583,-1.0,0.9313157796859741,"['None', 'None', '-0.001']","['None', 'None', '0.060']",0.5794298152128855,0.7069767273267836,-1.0,0.9313157796859741
1298,332288,55.62413783224959,12957,0.31578946858644485,0.814316801783417,-1.0,0.9502631425857544,"['None', 'None', '0.053']","['None', 'None', '0.107']",0.36090224981307983,0.861139253684498,-1.0,0.9502631425857544
1299,332544,54.911682113992356,12962,0.5162781987871442,0.6962263817178087,-1.0,0.9455263018608093,"['None', 'None', '0.034']","['None', 'None', '0.090']",0.6023245652516683,0.7167230032778495,-1.0,0.9455263018608093
1300,332800,56.694163822696794,12966,0.8036513030529022,0.30463644480865054,0.0,0.9549999833106995,"['None', 'None', '-0.096']","['None', 'None', '0.005']",0.9184586320604596,0.02480331656872128,0.8815789222717285,0.9549999833106995
1301,333056,56.6337598852706,12971,0.9157518829618182,0.02998134565289505,0.8744736909866333,0.9478947520256042,"['None', 'None', '-0.059']","['None', 'None', '0.003']",0.9157518829618182,0.02998134565289505,0.8744736909866333,0.9478947520256042
1302,333312,57.221058021289004,12975,0.4488421082496643,0.7747603903129868,-1.0,0.9526315927505493,"['None', 'None', '0.050']","['None', 'None', '0.082']",0.4987134536107381,0.8012970753061842,-1.0,0.9526315927505493
1303,333568,57.27198530241652,12980,0.8576315803961321,0.27168493636548474,0.0,0.9668421149253845,"['None', 'None', '-0.113']","['None', 'None', '0.004']",0.9433947384357453,0.01689565229592712,0.9076315760612488,0.9668421149253845
1304,333824,56.1359812814158,12985,0.8584928187456998,0.2718626587352527,0.0,0.9739473462104797,"['None', 'None', '-0.025']","['None', 'None', '0.001']",0.9443421006202698,0.015137521391807745,0.9194737076759338,0.9739473462104797
1305,334080,56.51102035127992,12989,0.7061842034260432,0.5770636741929892,-1.0,0.9644736647605896,"['None', 'None', '0.053']","['None', 'None', '0.089']",0.7703827673738654,0.560194582100824,-1.0,0.9644736647605896
1306,334336,57.56782460860283,12994,0.8431578993797302,0.2817463361241269,0.0,0.9621052742004395,"['None', 'None', '-0.029']","['None', 'None', '0.002']",0.9368421104219224,0.020827741435865705,0.9005263447761536,0.9621052742004395
1307,334592,57.45576723042686,12998,0.8599999980493025,0.27220665191373083,0.0,0.9692105054855347,"['None', 'None', '-0.039']","['None', 'None', '0.001']",0.9459999978542328,0.012251850870921283,0.926578938961029,0.9692105054855347
1308,334848,55.81611601190593,13003,0.8443421006202698,0.2822721717644804,0.0,0.9621052742004395,"['None', 'None', '0.002']","['None', 'None', '0.001']",0.9381578895780776,0.022729291738806556,0.8957894444465637,0.9621052742004395
1309,335104,55.64486680681075,13007,0.856985634023493,0.27159812222663693,0.0,0.9597368240356445,"['None', 'None', '-0.012']","['None', 'None', '0.001']",0.9426841974258423,0.018852388051581428,0.8981578946113586,0.9597368240356445
1310,335360,56.54738815170604,13012,0.8788056648694552,0.25409234300465566,0.0,0.9739473462104797,"['None', 'None', '-0.013']","['None', 'None', '0.001']",0.9520394702752432,0.014889214215731812,0.9147368669509888,0.9739473462104797
1311,335616,56.29449456360123,13017,0.8702850888172785,0.2625544722026775,0.0,0.9668421149253845,"['None', 'None', '-0.002']","['None', 'None', '0.001']",0.9494019150733948,0.009380252470797051,0.9313157796859741,0.9668421149253845
1312,335872,59.205277660668216,13021,0.8500263154506683,0.2837241554166693,0.0,0.9739473462104797,"['None', 'None', '0.016']","['None', 'None', '0.001']",0.9444736838340759,0.015515147291970822,0.9194737076759338,0.9739473462104797
1313,336128,58.83614527956272,13025,0.8336257338523865,0.2958725206745462,0.0,0.9644736647605896,"['None', 'None', '0.015']","['None', 'None', '0.002']",0.9378289505839348,0.02753767704037954,0.8721052408218384,0.9644736647605896
1314,336384,59.74995498199614,13029,0.45547367334365846,0.7791116207337095,-1.0,0.9692105054855347,"['None', 'None', '0.144']","['None', 'None', '0.166']",0.5060818592707316,0.8055117222520001,-1.0,0.9692105054855347
1315,336640,58.08578856190015,13034,0.06845394521951675,0.8744640545125204,-1.0,0.9597368240356445,"['None', 'None', '0.150']","['None', 'None', '0.165']",0.07823308025087629,0.9344321192258173,-1.0,0.9597368240356445
1316,336896,58.053099350843816,13038,0.3190000057220459,0.7407487713092297,-1.0,0.9360526204109192,"['None', 'None', '0.019']","['None', 'None', '0.055']",0.3987500071525574,0.8087555960265955,-1.0,0.9360526204109192
1317,337152,56.48137149965377,13043,-0.042631579769982234,0.8979529478752298,-1.0,0.9549999833106995,"['None', 'None', '0.122']","['None', 'None', '0.152']",-0.04796052724123001,0.9522887453615003,-1.0,0.9549999833106995
1318,337408,57.45016920307194,13047,0.4431579013665517,0.7268163044831987,-1.0,0.9407894611358643,"['None', 'None', '-0.078']","['None', 'None', '0.031']",0.5317894816398621,0.766016309503049,-1.0,0.9407894611358643
1319,337664,58.023444297879905,13052,0.8254678315586514,0.2924431096275634,0.0,0.9526315927505493,"['None', 'None', '-0.106']","['None', 'None', '0.007']",0.9286513105034828,0.019795731112862477,0.8957894444465637,0.9526315927505493
1320,337920,57.31318157167685,13056,0.6161403523551093,0.6421910963610221,-1.0,0.9621052742004395,"['None', 'None', '0.037']","['None', 'None', '0.103']",0.693157896399498,0.640761469628425,-1.0,0.9621052742004395
1321,338176,57.29843997639206,13061,0.5964034994443258,0.4217309346820833,0.0,0.8981578946113586,"['None', 'None', '0.012']","['None', 'None', '0.008']",0.8946052491664886,0.003552645444869995,0.8910526037216187,0.8981578946113586
1322,338432,54.533588832654885,13066,0.8273099395963881,0.2968086057434115,0.0,0.9668421149253845,"['None', 'None', '-0.049']","['None', 'None', '0.007']",0.9307236820459366,0.05345697196785841,0.7915789484977722,0.9668421149253845
1323,338688,56.421544424048165,13070,0.8467105269432068,0.2833318101833658,0.0,0.9692105054855347,"['None', 'None', '-0.048']","['None', 'None', '0.006']",0.9407894743813409,0.026231437927673695,0.8744736909866333,0.9692105054855347
1324,338944,59.01591883744762,13075,0.8806275404416598,0.2548263647979186,0.0,0.9715789556503296,"['None', 'None', '-0.062']","['None', 'None', '0.003']",0.9540131688117981,0.018357378511779585,0.9147368669509888,0.9715789556503296
1325,339200,60.988638844767834,13079,0.8898308234555381,0.24696432655259293,0.0,0.9739473462104797,"['None', 'None', '-0.027']","['None', 'None', '0.001']",0.9582793483367333,0.009498172387556889,0.9431579113006592,0.9739473462104797
1326,339456,57.62256548508964,13083,0.8828137654524583,0.25502487719316325,0.0,0.9763157963752747,"['None', 'None', '0.009']","['None', 'None', '0.001']",0.9563815792401632,0.009929420332471699,0.9431579113006592,0.9763157963752747
1327,339712,58.878167244549886,13088,0.8587081323970448,0.27249443306974835,0.0,0.9692105054855347,"['None', 'None', '0.017']","['None', 'None', '0.002']",0.9445789456367493,0.02380704577375521,0.8981578946113586,0.9692105054855347
1328,339968,58.65350647670743,13092,0.7779699308531625,0.319341081350754,0.0,0.9526315927505493,"['None', 'None', '0.044']","['None', 'None', '0.002']",0.9076315859953562,0.03591889352167553,0.8389473557472229,0.9526315927505493
1329,340224,59.52372255297984,13096,0.566381573677063,0.6646491499278432,-1.0,0.9407894611358643,"['None', 'None', '0.100']","['None', 'None', '0.094']",0.6472932270595005,0.6726762098859803,-1.0,0.9407894611358643
1330,340480,58.65535842834891,13101,0.11337719360987346,0.848541501376414,-1.0,0.933684229850769,"['None', 'None', '0.149']","['None', 'None', '0.095']",0.13605263233184814,0.9278696903888832,-1.0,0.933684229850769
1331,340736,54.399628412877554,13106,0.08444079011678696,0.8892397551910225,-1.0,0.9502631425857544,"['None', 'None', '0.156']","['None', 'None', '0.172']",0.09650376013347081,0.9500248029801723,-1.0,0.9502631425857544
1332,340992,56.53622879658081,13110,0.4922556366239275,0.6830912003235442,-1.0,0.9407894611358643,"['None', 'None', '-0.022']","['None', 'None', '0.047']",0.5742982427279154,0.7051706139450921,-1.0,0.9407894611358643
1333,341248,58.6255843834559,13115,0.776954880782536,0.3181434132389672,0.0,0.9455263018608093,"['None', 'None', '-0.075']","['None', 'None', '0.004']",0.9064473609129587,0.02657667673484166,0.8721052408218384,0.9455263018608093
1334,341504,58.07569742750421,13119,0.8419736802577973,0.28151158100973295,0.0,0.9597368240356445,"['None', 'None', '-0.057']","['None', 'None', '0.002']",0.9355263113975525,0.023092016515081668,0.8910526037216187,0.9597368240356445
1335,341760,57.685953611812884,13124,0.824415213531918,0.2920983846636743,0.0,0.9549999833106995,"['None', 'None', '-0.030']","['None', 'None', '0.002']",0.9274671152234077,0.020233626304412698,0.8934210538864136,0.9549999833106995
1336,342016,56.11887351015343,13128,0.7996240598814828,0.3272680996175508,0.0,0.9597368240356445,"['None', 'None', '-0.002']","['None', 'None', '0.016']",0.9328947365283966,0.025052566488882915,0.8886842131614685,0.9597368240356445
1337,342272,55.199542093499254,13133,0.8336257338523865,0.2949589753505722,0.0,0.9549999833106995,"['None', 'None', '-0.018']","['None', 'None', '0.001']",0.9378289505839348,0.012292411786285476,0.9100000262260437,0.9549999833106995
1338,342528,56.3314647845265,13137,0.676674636927518,0.5945585018499573,-1.0,0.9644736647605896,"['None', 'None', '-0.007']","['None', 'None', '0.012']",0.7443421006202697,0.5817921031309754,-1.0,0.9644736647605896
1339,342784,57.55188440374132,13142,0.8800809704340421,0.2542040797201508,0.0,0.9644736647605896,"['None', 'None', '-0.033']","['None', 'None', '0.001']",0.9534210513035456,0.00898405921305957,0.9313157796859741,0.9644736647605896
1340,343040,57.73735200910039,13146,0.9417368471622467,0.022222804987975256,0.9076315760612488,0.9692105054855347,"['None', 'None', '0.007']","['None', 'None', '0.002']",0.9417368471622467,0.022222804987975256,0.9076315760612488,0.9692105054855347
1341,343296,58.170431805315154,13151,0.5060526295141741,0.7592391787076004,-1.0,0.9597368240356445,"['None', 'None', '0.164']","['None', 'None', '0.191']",0.5566578924655914,0.7784078137524363,-1.0,0.9597368240356445
1342,343552,59.231500199830265,13155,0.7830451216016497,0.32108938999589154,0.0,0.9455263018608093,"['None', 'None', '-0.035']","['None', 'None', '0.003']",0.9135526418685913,0.03249573057607354,0.8460526466369629,0.9455263018608093
