update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max 
1034,264704,245.54276718686685,1154,0.0,0.0,0.0,0.0,"['-0.001', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1035,264960,147.6301890258272,1156,0.0,0.0,0.0,0.0,"['-0.001', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1036,265216,248.6235755989298,1157,3.0,0.0,3.0,3.0,"['-0.001', '0.000', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1037,265472,237.85065633990075,1158,1.0,1.0,0.0,2.0,"['0.009', '0.443', 'None']","['0.001', '0.202', 'None']",-1.0,0.0,-1.0,-1.0
1038,265728,229.11663560543371,1159,2.5,2.5,0.0,5.0,"['0.004', '-0.056', '0.182']","['0.000', '0.008', '0.074']",-1.0,0.0,-1.0,-1.0
1039,265984,254.75087582772423,1160,0.0,0.0,0.0,0.0,"['-0.004', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1040,266240,145.2787233613619,1162,1.0,1.0,0.0,2.0,"['0.014', '0.064', 'None']","['0.001', '0.031', 'None']",-1.0,0.0,-1.0,-1.0
1041,266496,243.13209141609812,1163,1.0,1.0,0.0,2.0,"['0.007', '0.082', 'None']","['0.001', '0.035', 'None']",-1.0,0.0,-1.0,-1.0
1042,266752,251.74684308813374,1164,0.0,0.0,0.0,0.0,"['-0.009', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1043,267008,257.16593058969823,1165,0.0,0.0,0.0,0.0,"['-0.006', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1044,267264,248.3323328268356,1166,0.0,0.0,0.0,0.0,"['-0.004', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1045,267520,175.47955089967152,1167,3.0,0.0,3.0,3.0,"['0.028', '-0.047', 'None']","['0.003', '0.004', 'None']",0.0,0.0,0,0
1046,267776,242.92169411881818,1168,3.0,0.0,3.0,3.0,"['0.003', '-0.032', 'None']","['0.001', '0.001', 'None']",0.0,0.0,0,0
1047,268032,245.1375803623612,1169,6.0,0.0,6.0,6.0,"['0.003', '-0.063', '-0.011']","['0.001', '0.001', '0.006']",0.0,0.0,0,0
1048,268288,240.88134055552877,1171,1.0,1.0,0.0,2.0,"['-0.004', '0.073', 'None']","['0.000', '0.037', 'None']",-1.0,0.0,-1.0,-1.0
1049,268544,205.3863222283921,1172,0.0,0.0,0.0,0.0,"['-0.012', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1050,268800,256.1479736662372,1173,3.0,0.0,3.0,3.0,"['0.008', '-0.029', 'None']","['0.001', '0.002', 'None']",0.0,0.0,0,0
1051,269056,255.75359433300503,1174,0.0,0.0,0.0,0.0,"['-0.011', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1052,269312,259.4481086541916,1175,0.0,0.0,0.0,0.0,"['-0.008', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1053,269568,272.9780149014717,1176,0.0,0.0,0.0,0.0,"['-0.006', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1054,269824,268.45867767561896,1177,1.0,1.0,0.0,2.0,"['0.024', '0.042', 'None']","['0.002', '0.026', 'None']",-1.0,0.0,-1.0,-1.0
1055,270080,271.78569025738017,1178,0.0,0.0,0.0,0.0,"['-0.011', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1056,270336,274.2940336921216,1179,0.0,0.0,0.0,0.0,"['-0.008', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1057,270592,186.47197784583153,1180,0.0,0.0,0.0,0.0,"['-0.006', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1058,270848,271.10495875259716,1181,1.0,1.0,0.0,2.0,"['0.024', '0.040', 'None']","['0.002', '0.026', 'None']",-1.0,0.0,-1.0,-1.0
1059,271104,272.89219488069403,1182,0.0,0.0,0.0,0.0,"['-0.011', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1060,271360,271.3040897934308,1183,0.0,0.0,0.0,0.0,"['-0.008', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1061,271616,189.4120084335071,1184,0.0,0.0,0.0,0.0,"['-0.006', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1062,271872,268.16280147160376,1185,6.0,0.0,6.0,6.0,"['0.044', '-0.071', '-0.026']","['0.005', '0.002', '0.000']",0.0,0.0,0,0
1063,272128,265.2963370913664,1186,3.0,0.0,3.0,3.0,"['-0.002', '-0.041', 'None']","['0.001', '0.002', 'None']",0.0,0.0,0,0
1064,272384,266.1008863984052,1187,3.0,0.0,3.0,3.0,"['-0.010', '-0.026', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1065,272640,270.9143904007646,1188,-0.5,0.5,-1.0,0.0,"['0.042', 'None', 'None']","['0.027', 'None', 'None']",-1.0,0.0,-1.0,-1.0
1066,272896,242.78772492093935,1189,0.0,0.0,0.0,0.0,"['-0.027', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1067,273152,266.05868723228224,1190,0.0,0.0,0.0,0.0,"['-0.021', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1068,273408,277.7454128007272,1191,0.0,0.0,0.0,0.0,"['-0.015', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1069,273664,274.0895114877245,1192,0.0,0.0,0.0,0.0,"['-0.010', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1070,273920,271.9962955025719,1193,0.0,0.0,0.0,0.0,"['-0.007', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1071,274176,230.34329703946275,1194,0.0,0.0,0.0,0.0,"['-0.005', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1072,274432,219.15164735940408,1195,0.0,0.0,0.0,0.0,"['-0.004', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1073,274688,256.76006244069663,1196,0.0,0.0,0.0,0.0,"['-0.003', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1074,274944,245.21483700939532,1197,0.0,0.0,0.0,0.0,"['-0.002', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1075,275200,265.81011593741516,1198,0.0,0.0,0.0,0.0,"['-0.001', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1076,275456,266.06996101162616,1199,0.0,0.0,0.0,0.0,"['-0.001', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1077,275712,266.70156246701134,1200,0.0,0.0,0.0,0.0,"['-0.001', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1078,275968,199.39017691126804,1201,0.0,0.0,0.0,0.0,"['-0.000', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1079,276224,263.03972217894335,1202,6.0,0.0,6.0,6.0,"['0.007', '-0.010', '-0.013']","['0.000', '0.000', '0.000']",0.0,0.0,0,0
1080,276480,272.6522964163757,1203,0.0,0.0,0.0,0.0,"['-0.003', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1081,276736,252.9348496112724,1204,3.0,0.0,3.0,3.0,"['0.017', '-0.014', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1082,276992,240.06531704401831,1205,0.0,0.0,0.0,0.0,"['-0.007', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1083,277248,237.37441974085922,1206,0.0,0.0,0.0,0.0,"['-0.005', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1084,277504,233.21026919240109,1208,3.0,0.0,3.0,3.0,"['-0.001', '-0.001', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1085,277760,127.59838626473572,1210,3.0,0.0,3.0,3.0,"['-0.001', '-0.007', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1086,278016,263.95079993372605,1211,0.0,0.0,0.0,0.0,"['-0.003', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1087,278272,264.75039524853565,1212,0.0,0.0,0.0,0.0,"['-0.002', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1088,278528,267.7771259358866,1212,0.0,0.0,0.0,0.0,"['-0.002', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1089,278784,261.3124700355363,1213,3.0,0.0,3.0,3.0,"['0.002', '-0.006', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1090,279040,277.1628284323861,1214,0.0,0.0,0.0,0.0,"['-0.002', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1091,279296,270.42510873753645,1215,0.0,0.0,0.0,0.0,"['-0.001', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1092,279552,143.46263983956112,1217,3.0,0.0,3.0,3.0,"['0.002', '-0.005', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1093,279808,261.5991507921368,1218,3.0,0.0,3.0,3.0,"['-0.000', '-0.003', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1094,280064,237.00016841211217,1219,3.0,0.0,3.0,3.0,"['-0.001', '-0.002', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1095,280320,219.54000095279554,1220,3.0,0.0,3.0,3.0,"['-0.001', '-0.001', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1096,280576,262.12403352088415,1221,0.0,0.0,0.0,0.0,"['-0.001', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1097,280832,256.2506113070444,1222,3.0,0.0,3.0,3.0,"['0.000', '-0.002', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1098,281088,243.8092580785209,1223,0.0,0.0,0.0,0.0,"['-0.001', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1099,281344,263.84255083569,1224,1.0,1.0,0.0,2.0,"['0.003', '0.279', 'None']","['0.000', '0.110', 'None']",-1.0,0.0,-1.0,-1.0
1100,281600,256.31263719842605,1225,1.0,1.0,0.0,2.0,"['0.008', '0.143', 'None']","['0.000', '0.046', 'None']",-1.0,0.0,-1.0,-1.0
1101,281856,167.88745146080785,1227,3.0,0.0,3.0,3.0,"['0.089', '-0.049', 'None']","['0.007', '0.013', 'None']",0.0,0.0,0,0
1102,282112,269.75469131789015,1228,3.0,0.0,3.0,3.0,"['-0.016', '-0.055', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
1103,282368,265.6744344400814,1229,0.0,0.0,0.0,0.0,"['-0.027', 'None', 'None']","['0.001', 'None', 'None']",0.0,0.0,0,0
1104,282624,266.3883282941416,1230,0.0,0.0,0.0,0.0,"['-0.020', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1105,282880,244.69139798643937,1231,0.0,0.0,0.0,0.0,"['-0.014', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1106,283136,241.19430761375642,1232,0.0,0.0,0.0,0.0,"['-0.010', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1107,283392,177.9688284084004,1233,0.0,0.0,0.0,0.0,"['-0.007', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1108,283648,246.34660307530083,1234,0.0,0.0,0.0,0.0,"['-0.005', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1109,283904,259.8305816692152,1235,0.0,0.0,0.0,0.0,"['-0.004', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1110,284160,260.926512814232,1236,0.0,0.0,0.0,0.0,"['-0.003', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1111,284416,265.64485677953104,1237,0.0,0.0,0.0,0.0,"['-0.002', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1112,284672,185.66370052057127,1239,0.0,0.0,0.0,0.0,"['-0.001', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1113,284928,269.0873874679881,1240,3.0,0.0,3.0,3.0,"['0.021', '-0.042', 'None']","['0.002', '0.001', 'None']",0.0,0.0,0,0
1114,285184,259.5208499248683,1241,0.0,0.0,0.0,0.0,"['-0.007', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1115,285440,267.6320913697309,1242,-0.5,0.5,-1.0,0.0,"['0.053', 'None', 'None']","['0.030', 'None', 'None']",-1.0,0.0,-1.0,-1.0
1116,285696,258.89292179553826,1243,3.0,0.0,3.0,3.0,"['-0.017', '-0.031', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1117,285952,220.57349010005228,1244,6.0,0.0,6.0,6.0,"['-0.016', '-0.058', '-0.016']","['0.000', '0.000', '0.000']",0.0,0.0,0,0
1118,286208,257.21182510277174,1245,0.0,0.0,0.0,0.0,"['-0.013', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1119,286464,239.96134307861294,1246,3.0,0.0,3.0,3.0,"['-0.008', '-0.003', 'None']","['0.000', '0.001', 'None']",0.0,0.0,0,0
1120,286720,244.68671407681137,1247,0.0,0.0,0.0,0.0,"['-0.007', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1121,286976,254.4894952809763,1248,0.0,0.0,0.0,0.0,"['-0.005', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1122,287232,214.4056159822907,1249,0.0,0.0,0.0,0.0,"['-0.003', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1123,287488,252.25606717169165,1250,0.0,0.0,0.0,0.0,"['-0.002', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1124,287744,260.0662635719898,1251,1.0,1.0,0.0,2.0,"['0.004', '0.299', 'None']","['0.000', '0.115', 'None']",-1.0,0.0,-1.0,-1.0
1125,288000,261.20758102544494,1252,0.0,0.0,0.0,0.0,"['-0.003', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1126,288256,247.9521877574075,1253,0.0,0.0,0.0,0.0,"['-0.002', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1127,288512,265.21678509607403,1254,3.0,0.0,3.0,3.0,"['0.017', '-0.021', 'None']","['0.001', '0.006', 'None']",0.0,0.0,0,0
1128,288768,269.98496722313536,1255,0.0,0.0,0.0,0.0,"['-0.006', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1129,289024,260.012607589738,1256,0.0,0.0,0.0,0.0,"['-0.005', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1130,289280,174.10179393908734,1258,-0.5,0.5,-1.0,0.0,"['0.059', 'None', 'None']","['0.031', 'None', 'None']",-1.0,0.0,-1.0,-1.0
1131,289536,266.52262313376895,1259,3.0,0.0,3.0,3.0,"['-0.016', '-0.028', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1132,289792,269.72311414693746,1259,0.0,0.0,0.0,0.0,"['-0.017', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1133,290048,269.377874493917,1260,0.0,0.0,0.0,0.0,"['-0.012', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1134,290304,270.380505763335,1261,0.0,0.0,0.0,0.0,"['-0.009', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1135,290560,270.5742098416937,1262,0.0,0.0,0.0,0.0,"['-0.006', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1136,290816,271.5949197008803,1263,0.0,0.0,0.0,0.0,"['-0.004', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1137,291072,175.25139671734294,1265,0.0,0.0,0.0,0.0,"['-0.003', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1138,291328,280.88013108798424,1266,0.0,0.0,0.0,0.0,"['-0.002', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1139,291584,271.1915759867534,1267,3.0,0.0,3.0,3.0,"['0.018', '-0.022', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
1140,291840,273.5566414962917,1268,0.0,0.0,0.0,0.0,"['-0.007', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1141,292096,269.77556612472455,1269,3.0,0.0,3.0,3.0,"['0.001', '-0.014', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1142,292352,266.39017880468236,1269,0.0,0.0,0.0,0.0,"['-0.005', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1143,292608,266.17357946510043,1270,3.0,0.0,3.0,3.0,"['-0.001', '-0.009', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1144,292864,173.36941877409328,1272,-0.5,0.5,-1.0,0.0,"['0.057', 'None', 'None']","['0.031', 'None', 'None']",-1.0,0.0,-1.0,-1.0
1145,293120,270.82221215572844,1273,3.0,0.0,3.0,3.0,"['-0.038', '-0.007', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
1146,293376,267.5793359147408,1274,3.0,0.0,3.0,3.0,"['-0.016', '-0.005', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1147,293632,267.1843652099046,1275,3.0,0.0,3.0,3.0,"['-0.007', '-0.003', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1148,293888,257.0772681390792,1276,3.0,0.0,3.0,3.0,"['-0.006', '-0.002', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1149,294144,262.0367798722983,1277,0.0,0.0,0.0,0.0,"['-0.002', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1150,294400,262.3815911429564,1278,0.0,0.0,0.0,0.0,"['-0.001', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1151,294656,122.94431802281818,1280,3.0,0.0,3.0,3.0,"['-0.000', '-0.002', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1152,294912,266.7468815530488,1281,1.0,1.0,0.0,2.0,"['-0.001', '0.117', 'None']","['0.000', '0.046', 'None']",-1.0,0.0,-1.0,-1.0
1153,295168,277.96564719697176,1282,0.0,0.0,0.0,0.0,"['-0.001', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1154,295424,265.56016965312324,1283,1.0,2.0,-1.0,3.0,"['0.073', '-0.009', 'None']","['0.034', '0.005', 'None']",-1.0,0.0,-1.0,-1.0
1155,295680,270.26100149988133,1284,0.0,0.0,0.0,0.0,"['-0.022', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1156,295936,266.6407636798618,1285,1.0,1.0,0.0,2.0,"['-0.005', '0.298', 'None']","['0.001', '0.105', 'None']",-1.0,0.0,-1.0,-1.0
1157,296192,230.6663249520887,1286,0.0,0.0,0.0,0.0,"['-0.015', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1158,296448,280.72599078401254,1287,0.0,0.0,0.0,0.0,"['-0.011', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1159,296704,272.24608444396216,1288,0.0,0.0,0.0,0.0,"['-0.007', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1160,296960,269.57285125264775,1289,1.0,1.0,0.0,2.0,"['0.015', '0.252', 'None']","['0.002', '0.047', 'None']",-1.0,0.0,-1.0,-1.0
1161,297216,267.60541091668915,1290,3.0,0.0,3.0,3.0,"['0.015', '-0.051', 'None']","['0.004', '0.021', 'None']",0.0,0.0,0,0
1162,297472,274.16124506282586,1290,0.0,0.0,0.0,0.0,"['-0.014', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1163,297728,271.977624588231,1291,0.0,0.0,0.0,0.0,"['-0.010', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1164,297984,171.1739207232737,1293,1.0,1.0,0.0,2.0,"['0.062', '-0.041', 'None']","['0.013', '0.011', 'None']",-1.0,0.0,-1.0,-1.0
1165,298240,284.06281678701674,1294,0.0,0.0,0.0,0.0,"['-0.025', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1166,298496,276.20588717234784,1295,0.0,0.0,0.0,0.0,"['-0.019', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1167,298752,272.64211942107767,1296,0.0,0.0,0.0,0.0,"['-0.013', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1168,299008,268.6477548883005,1297,3.0,0.0,3.0,3.0,"['0.045', '-0.080', 'None']","['0.009', '0.000', 'None']",0.0,0.0,0,0
1169,299264,265.8563174008153,1298,3.0,0.0,3.0,3.0,"['-0.001', '-0.061', 'None']","['0.002', '0.002', 'None']",0.0,0.0,0,0
1170,299520,268.40942028623226,1299,0.0,0.0,0.0,0.0,"['-0.023', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1171,299776,131.49542747575475,1301,1.0,1.0,0.0,2.0,"['0.001', '0.076', 'None']","['0.001', '0.034', 'None']",-1.0,0.0,-1.0,-1.0
1172,300032,219.0175423423541,1302,0.0,0.0,0.0,0.0,"['-0.017', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1173,300288,200.70574640582103,1303,3.0,0.0,3.0,3.0,"['0.003', '-0.025', 'None']","['0.001', '0.003', 'None']",0.0,0.0,0,0
1174,300544,167.8575575323946,1305,0.0,0.0,0.0,0.0,"['-0.013', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1175,300800,213.02317531241488,1306,0.0,0.0,0.0,0.0,"['-0.009', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1176,301056,215.54324517957323,1307,0.0,0.0,0.0,0.0,"['-0.006', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1177,301312,212.50999700158232,1308,0.0,0.0,0.0,0.0,"['-0.005', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1178,301568,259.9883688974303,1309,3.0,0.0,3.0,3.0,"['0.038', '-0.053', 'None']","['0.005', '0.000', 'None']",0.0,0.0,0,0
1179,301824,268.5005673875915,1310,0.0,0.0,0.0,0.0,"['-0.015', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1180,302080,154.89977118659104,1312,3.0,0.0,3.0,3.0,"['0.009', '-0.040', 'None']","['0.001', '0.001', 'None']",0.0,0.0,0,0
1181,302336,275.1646769663821,1313,0.0,0.0,0.0,0.0,"['-0.014', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1182,302592,267.5254681201892,1314,3.0,0.0,3.0,3.0,"['0.017', '-0.028', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
1183,302848,249.7364981361782,1315,0.0,0.0,0.0,0.0,"['-0.015', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1184,303104,263.5477003493215,1316,0.0,0.0,0.0,0.0,"['-0.011', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1185,303360,254.10399091253313,1317,0.0,0.0,0.0,0.0,"['-0.008', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1186,303616,151.22270192908823,1318,3.0,0.0,3.0,3.0,"['0.002', '-0.018', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1187,303872,257.36404100214907,1319,0.0,0.0,0.0,0.0,"['-0.006', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1188,304128,255.31306649318324,1320,3.0,0.0,3.0,3.0,"['-0.001', '-0.006', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1189,304384,246.55397558253196,1321,-0.5,0.5,-1.0,0.0,"['0.058', 'None', 'None']","['0.031', 'None', 'None']",-1.0,0.0,-1.0,-1.0
1190,304640,236.99179886256314,1322,3.0,0.0,3.0,3.0,"['-0.027', '-0.008', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1191,304896,159.8752232686591,1324,0.0,0.0,0.0,0.0,"['-0.014', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1192,305152,244.43644171589202,1325,0.0,0.0,0.0,0.0,"['-0.010', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1193,305408,239.9267587128432,1326,0.0,0.0,0.0,0.0,"['-0.007', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1194,305664,237.35306357441073,1327,0.0,0.0,0.0,0.0,"['-0.005', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1195,305920,243.25354495892128,1328,3.0,0.0,3.0,3.0,"['-0.000', '-0.008', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1196,306176,250.40655933753638,1329,0.0,0.0,0.0,0.0,"['-0.003', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1197,306432,250.67284114469706,1330,0.0,0.0,0.0,0.0,"['-0.002', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1198,306688,166.74892087973285,1332,0.0,0.0,0.0,0.0,"['-0.002', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1199,306944,254.99141607459129,1333,3.0,0.0,3.0,3.0,"['0.001', '-0.005', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1200,307200,266.67824636513853,1334,0.0,0.0,0.0,0.0,"['-0.001', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1201,307456,241.19658317026935,1335,0.0,0.0,0.0,0.0,"['-0.001', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1202,307712,240.5306530790174,1336,0.0,0.0,0.0,0.0,"['-0.001', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1203,307968,236.7329488694827,1337,0.0,0.0,0.0,0.0,"['-0.001', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1204,308224,245.00367228789423,1338,0.0,0.0,0.0,0.0,"['-0.000', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1205,308480,167.97914179878518,1340,0.0,0.0,0.0,0.0,"['-0.000', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1206,308736,254.44010523177863,1341,3.0,0.0,3.0,3.0,"['0.002', '-0.004', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1207,308992,250.80973889660626,1342,0.0,0.0,0.0,0.0,"['-0.001', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1208,309248,251.10183364783177,1343,0.0,0.0,0.0,0.0,"['-0.001', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1209,309504,256.93203088041435,1344,0.0,0.0,0.0,0.0,"['-0.000', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1210,309760,250.23982981464516,1345,0.0,0.0,0.0,0.0,"['-0.000', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1211,310016,247.19236235971223,1346,0.0,0.0,0.0,0.0,"['-0.000', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1212,310272,155.09077505101604,1348,3.0,0.0,3.0,3.0,"['0.003', '-0.003', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
1213,310528,257.0757909495225,1349,0.0,0.0,0.0,0.0,"['-0.001', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
1214,310784,239.57739987540765,1350,3.0,0.0,3.0,3.0,"['-0.000', '-0.001', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
